20443
32178	1
32184	1
32190	1
32196	1
32202	1
32208	1
32214	1
32220	1
32226	1
32232	1
32238	1
32244	1
32250	1
32256	1
32262	1
32268	1
32274	1
32280	1
32286	1
32292	1
32298	1
32304	1
32310	1
32316	1
32323	1
32329	1
32335	1
32341	1
32347	1
32353	1
32359	1
32365	1
32371	1
32377	1
32383	1
32389	1
32395	1
32401	1
32407	1
32413	1
32419	1
32425	1
32431	1
32437	1
32443	1
32449	1
32455	1
32461	1
32467	1
32473	1
32479	1
32485	1
32491	1
32497	1
32503	1
32509	1
32515	1
32521	1
32527	1
32533	1
32539	1
32545	1
32551	1
32557	1
32563	1
32569	1
32575	1
32582	1
32588	1
32594	1
32600	1
32606	1
32612	1
32618	1
32625	1
32631	1
32637	1
32643	1
32650	1
32656	1
32662	1
32668	1
32674	1
32680	1
32686	1
32692	1
32698	1
32704	1
32710	1
32716	1
32722	1
32728	1
32734	1
32740	1
32746	1
32752	1
32758	1
32764	1
32770	1
32776	1
32782	1
32788	1
32794	1
32800	1
32806	1
32812	1
32818	1
32824	1
32830	1
32836	1
32843	1
32849	1
32855	1
32861	1
32867	1
32873	1
32879	1
32885	1
32891	1
32897	1
32903	1
32909	1
32915	1
32921	1
32927	1
32933	1
32939	1
32945	1
32951	1
32957	1
32964	1
32970	1
32976	1
32982	1
32988	1
32994	1
33001	1
33007	1
33013	1
33019	1
33025	1
33032	1
33038	1
33044	1
33050	1
33056	1
33062	1
33068	1
33074	1
33080	1
33086	1
33092	1
33098	1
33104	1
33111	1
33117	1
33123	1
33129	1
33135	1
33141	1
33148	1
33154	1
33160	1
33166	1
33172	1
33178	1
33184	1
33191	1
33197	1
33204	1
33210	1
33216	1
33222	1
33228	1
33234	1
33241	1
33247	1
33253	1
33259	1
33266	1
33272	1
33278	1
33284	1
33290	1
33296	1
33302	1
33308	1
33314	2
33320	1
33326	1
33332	1
33338	1
33344	1
33350	1
33356	1
33362	1
33368	1
33374	1
33380	1
33386	1
33392	1
33398	1
33404	1
33410	1
33417	1
33423	1
33430	1
33436	1
33442	1
33449	1
33456	1
33462	1
33468	1
33474	1
33480	1
33486	1
33492	1
33498	1
33505	1
33511	1
33517	1
33523	1
33529	1
33535	1
33541	1
33547	1
33553	1
33559	1
33565	1
33571	1
33577	1
33583	1
33589	1
33596	1
33602	1
33608	1
33615	1
33621	1
33627	1
33633	1
33639	1
33645	1
33651	1
33657	1
33663	1
33669	1
33675	1
33681	1
33687	1
33693	1
33699	1
33705	1
33711	1
33717	1
33723	1
33729	1
33735	1
33742	1
33748	1
33754	1
33760	1
33766	1
33772	1
33778	1
33784	1
33790	1
33796	1
33802	1
33808	1
33814	1
33820	1
33826	1
33832	1
33838	1
33844	1
33850	1
33856	1
33863	1
33869	1
33875	1
33881	1
33888	1
33894	1
33900	1
33906	1
33912	1
33919	1
33925	1
33931	1
33937	1
33943	1
33949	1
33955	1
33961	1
33967	1
33973	1
33979	1
33985	1
33991	1
33997	1
34004	1
34010	1
34016	1
34022	1
34028	2
34035	1
34041	1
34047	1
34053	1
34059	1
34065	1
34071	1
34077	1
34083	1
34089	1
34095	1
34102	1
34108	1
34114	1
34120	1
34126	1
34132	1
34138	1
34144	1
34150	1
34156	1
34162	1
34168	1
34174	1
34180	1
34186	1
34192	1
34198	1
34204	1
34210	1
34216	1
34222	1
34228	1
34234	1
34240	1
34247	1
34253	1
34259	1
34265	1
34271	1
34277	1
34283	1
34289	1
34295	1
34301	1
34307	1
34313	1
34319	1
34325	1
34331	1
34337	1
34343	1
34349	1
34355	1
34361	1
34367	1
34373	1
34379	1
34385	1
34391	1
34398	1
34404	1
34410	1
34416	1
34422	1
34428	1
34434	1
34440	1
34446	1
34452	1
34458	1
34464	1
34470	1
34476	1
34482	1
34488	1
34494	1
34500	1
34506	1
34512	1
34519	1
34525	1
34531	1
34537	1
34543	1
34549	1
34555	1
34562	1
34568	1
34574	1
34580	1
34586	1
34592	1
34598	1
34604	1
34610	1
34616	1
34622	1
34628	1
34634	1
34640	1
34646	1
34652	1
34658	1
34665	1
34671	1
34677	1
34683	1
34689	1
34695	1
34701	1
34707	1
34713	1
34719	1
34725	1
34731	1
34737	1
34743	1
34749	1
34755	1
34761	1
34767	1
34773	1
34779	1
34786	1
34792	1
34798	1
34804	1
34810	1
34816	1
34822	1
34828	1
34834	1
34840	1
34846	1
34852	1
34858	1
34864	1
34870	1
34876	1
34882	1
34889	1
34895	1
34901	1
34907	1
34913	1
34919	1
34925	1
34931	1
34937	1
34943	1
34949	1
34955	1
34961	1
34967	1
34973	1
34979	1
34985	1
34991	1
34998	1
35004	1
35010	1
35016	1
35022	1
35028	1
35035	1
35041	1
35047	1
35053	1
35059	1
35066	1
35072	1
35078	1
35084	1
35090	1
35096	2
35102	2
35108	1
35114	1
35120	1
35126	1
35132	1
35138	1
35144	1
35150	1
35156	1
35162	1
35168	1
35174	1
35180	1
35187	1
35193	1
35199	1
35205	1
35211	1
35217	1
35223	1
35229	1
35235	1
35241	1
35247	1
35253	1
35259	1
35265	1
35271	1
35277	1
35283	1
35290	1
35296	1
35302	1
35308	1
35314	1
35320	1
35326	1
35332	1
35338	1
35344	1
35350	1
35356	1
35362	1
35368	1
35374	1
35381	1
35387	1
35393	1
35399	1
35405	1
35412	1
35418	1
35424	1
35430	1
35436	1
35443	1
35449	1
35455	1
35461	1
35467	1
35473	1
35479	1
35485	1
35491	1
35497	1
35503	1
35509	1
35515	1
35521	1
35527	1
35533	1
35539	1
35545	1
35551	1
35557	1
35563	1
35570	1
35576	1
35582	1
35588	1
35594	1
35600	1
35607	1
35613	1
35619	1
35625	1
35631	1
35637	1
35643	1
35649	1
35655	1
35661	1
35667	1
35673	1
35679	1
35685	1
35691	1
35697	1
35703	1
35709	1
35715	1
35721	1
35727	1
35733	1
35739	1
35745	1
35752	1
35758	1
35764	1
35770	1
35777	1
35783	1
35789	1
35795	1
35801	1
35807	1
35813	1
35819	1
35825	1
35831	1
35837	1
35843	1
35850	1
35856	1
35862	1
35868	1
35874	1
35880	1
35886	1
35893	1
35899	1
35906	1
35913	1
35919	1
35925	1
35931	1
35937	1
35944	1
35950	1
35956	1
35962	1
35968	1
35974	1
35980	1
35986	1
35992	1
35998	1
36004	1
36010	1
36016	1
36022	1
36028	1
36034	1
36040	1
36046	1
36052	1
36058	1
36064	1
36070	1
36076	1
36082	1
36089	1
36095	1
36101	1
36107	1
36114	1
36120	1
36126	1
36132	1
36138	1
36144	1
36150	1
36156	1
36162	1
36168	1
36174	1
36180	1
36186	1
36192	1
36198	1
36204	1
36210	1
36216	1
36222	1
36228	1
36234	1
36240	1
36246	1
36252	1
36258	1
36264	1
36270	1
36276	1
36282	1
36288	1
36294	1
36300	1
36306	1
36312	1
36318	1
36325	1
36331	1
36337	1
36343	1
36349	1
36355	1
36361	1
36367	1
36373	1
36379	1
36385	1
36391	1
36397	1
36403	1
36409	1
36415	1
36421	1
36427	1
36433	1
36439	1
36445	1
36451	1
36457	1
36463	1
36469	1
36475	1
36481	1
36487	1
36493	1
36500	1
36506	1
36513	1
36519	1
36525	1
36531	1
36537	1
36543	1
36549	1
36555	1
36561	1
36568	1
36574	1
36580	1
36586	1
36592	1
36598	1
36604	1
36610	1
36616	1
36622	1
36628	1
36635	1
36641	1
36647	1
36653	1
36659	1
36665	1
36671	1
36677	1
36683	1
36689	1
36695	1
36701	1
36707	1
36713	1
36719	1
36725	1
36731	1
36737	1
36743	1
36749	1
36755	1
36761	1
36767	1
36773	1
36779	1
36785	1
36791	1
36797	1
36803	1
36809	1
36816	1
36822	1
36828	1
36834	1
36840	1
36846	1
36852	1
36858	1
36864	1
36870	1
36876	1
36883	1
36889	1
36895	1
36901	1
36907	1
36913	1
36919	1
36925	1
36931	1
36937	1
36943	1
36949	1
36955	1
36961	1
36967	1
36973	1
36980	1
36986	1
36992	1
36998	1
37004	1
37010	1
37016	1
37022	1
37029	1
37035	2
37041	1
37047	1
37053	1
37059	1
37065	1
37071	1
37077	1
37083	1
37089	1
37095	1
37101	1
37107	1
37113	1
37119	1
37126	1
37132	1
37138	1
37144	1
37150	1
37156	1
37162	1
37168	1
37174	1
37180	1
37186	1
37193	1
37199	1
37205	1
37211	1
37217	1
37223	1
37229	1
37235	1
37241	1
37247	1
37254	1
37261	1
37267	1
37273	1
37280	1
37287	1
37293	1
37299	1
37305	1
37311	1
37317	1
37323	1
37329	1
37335	1
37341	1
37347	1
37353	1
37359	1
37365	1
37371	1
37378	1
37384	1
37390	1
37396	1
37403	1
37409	1
37415	1
37421	1
37428	1
37434	1
37440	1
37447	1
37453	1
37459	1
37465	1
37471	2
37477	1
37483	1
37489	1
37495	1
37501	1
37507	1
37513	1
37519	1
37525	1
37531	1
37537	1
37543	1
37549	1
37555	1
37561	1
37567	1
37573	1
37579	1
37585	1
37591	1
37597	1
37603	1
37609	1
37615	1
37621	1
37627	1
37633	1
37639	1
37645	1
37651	1
37658	1
37664	1
37670	1
37676	1
37682	1
37688	1
37694	1
37700	1
37706	2
37712	1
37718	1
37724	1
37730	1
37736	1
37742	1
37749	1
37755	1
37761	1
37767	1
37773	1
37779	1
37785	1
37791	1
37797	1
37803	1
37809	1
37815	1
37821	1
37827	1
37833	1
37839	1
37845	1
37851	1
37857	1
37864	1
37871	1
37877	1
37883	1
37889	1
37895	1
37901	1
37907	1
37913	1
37919	1
37925	1
37931	1
37937	1
37943	1
37949	1
37955	1
37961	1
37967	1
37973	1
37979	1
37985	1
37991	1
37997	1
38003	1
38009	1
38015	1
38021	1
38027	1
38033	1
38039	1
38046	1
38052	1
38058	1
38065	1
38071	1
38077	1
38083	1
38089	1
38095	1
38101	1
38107	1
38113	1
38119	1
38125	1
38131	1
38137	1
38143	1
38149	1
38155	1
38161	1
38167	1
38173	1
38179	1
38185	1
38191	1
38197	1
38203	1
38209	1
38215	1
38221	1
38228	1
38234	1
38240	1
38246	1
38252	1
38258	1
38264	1
38270	1
38276	1
38282	1
38288	1
38294	1
38300	1
38306	1
38312	1
38318	1
38324	1
38330	1
38336	1
38342	1
38348	1
38354	1
38360	1
38366	1
38372	1
38378	1
38384	1
38390	1
38396	1
38402	1
38408	1
38414	1
38420	1
38426	1
38432	1
38438	1
38444	1
38450	1
38456	1
38462	1
38468	1
38474	1
38480	1
38487	1
38493	1
38499	1
38506	1
38512	1
38518	1
38525	1
38531	1
38537	1
38543	1
38549	1
38555	1
38561	1
38567	1
38573	1
38579	1
38585	1
38591	1
38597	1
38603	1
38609	1
38615	1
38621	1
38627	1
38633	1
38639	1
38645	1
38651	1
38658	1
38664	1
38670	1
38676	1
38682	1
38688	1
38694	1
38700	1
38706	1
38712	1
38718	1
38724	1
38730	1
38736	1
38742	1
38749	1
38755	1
38761	1
38767	1
38773	1
38779	1
38785	1
38791	1
38797	1
38803	1
38810	1
38816	1
38822	1
38828	1
38835	1
38841	1
38847	2
38853	1
38859	1
38865	1
38871	2
38877	1
38883	1
38889	1
38895	1
38901	1
38907	1
38913	1
38919	1
38925	1
38931	1
38937	1
38943	1
38949	1
38955	2
38961	1
38968	1
38975	1
38982	1
38988	1
38994	1
39000	1
39008	1
39015	1
39021	1
39027	1
39033	1
39040	1
39046	1
39052	1
39058	1
39064	1
39070	1
39077	1
39083	1
39089	1
39095	1
39102	1
39108	1
39114	1
39120	1
39126	1
39132	1
39138	1
39144	1
39150	1
39157	1
39163	1
39170	1
39176	1
39182	1
39189	1
39195	1
39202	1
39208	1
39215	1
39221	1
39228	1
39234	1
39241	1
39248	1
39254	1
39260	1
39266	1
39272	1
39278	1
39284	1
39290	1
39296	1
39302	1
39308	1
39314	1
39320	1
39326	1
39332	1
39338	1
39344	1
39350	1
39356	1
39362	1
39368	1
39374	1
39380	1
39386	1
39392	1
39398	1
39404	1
39410	1
39416	1
39422	1
39428	1
39434	1
39440	1
39446	1
39452	1
39458	1
39465	1
39471	1
39477	1
39483	1
39489	1
39495	1
39501	1
39507	1
39513	1
39519	1
39525	1
39532	1
39538	1
39544	1
39550	1
39556	1
39562	1
39568	1
39574	1
39580	1
39586	1
39592	1
39598	1
39604	1
39610	1
39616	1
39622	1
39628	1
39634	1
39640	1
39646	1
39652	1
39658	1
39664	1
39670	1
39676	1
39682	1
39688	1
39695	1
39701	2
39708	1
39714	1
39720	1
39726	1
39732	1
39738	1
39744	1
39750	1
39757	1
39763	1
39770	1
39776	1
39782	1
39788	1
39795	1
39801	1
39807	1
39813	1
39819	1
39825	1
39831	1
39837	1
39843	1
39849	1
39855	1
39861	1
39867	1
39874	1
39881	1
39887	1
39893	1
39899	1
39905	1
39911	1
39917	1
39923	1
39929	1
39935	1
39941	1
39947	1
39954	1
39960	1
39966	1
39972	1
39978	1
39984	1
39991	1
39997	1
40003	1
40009	1
40015	1
40021	1
40028	1
40034	1
40040	1
40046	1
40052	1
40059	1
40065	1
40071	1
40077	1
40083	1
40089	1
40095	1
40101	1
40107	1
40113	1
40119	1
40125	1
40131	1
40137	1
40143	1
40150	1
40156	1
40162	1
40169	1
40175	1
40181	1
40187	1
40193	1
40199	1
40205	1
40211	1
40217	1
40223	1
40229	1
40235	1
40241	1
40247	1
40253	1
40260	1
40266	1
40272	1
40278	1
40284	1
40290	1
40296	1
40302	1
40308	1
40314	1
40320	1
40327	1
40333	1
40340	1
40346	1
40353	1
40360	1
40366	1
40373	1
40380	1
40387	1
40393	1
40400	1
40407	1
40413	1
40420	1
40426	1
40432	1
40439	1
40445	1
40451	1
40457	1
40464	1
40471	1
40477	1
40483	1
40489	1
40495	1
40502	1
40508	1
40515	1
40522	1
40529	1
40535	1
40541	1
40548	1
40554	1
40561	1
40567	1
40573	1
40579	1
40585	1
40591	1
40597	1
40603	1
40609	1
40615	1
40621	1
40627	1
40633	1
40639	1
40645	1
40651	1
40657	1
40663	1
40669	1
40676	1
40682	1
40688	1
40694	1
40700	1
40706	1
40712	1
40718	1
40724	1
40731	1
40738	1
40745	1
40752	1
40758	1
40764	1
40770	1
40776	1
40782	1
40789	1
40795	1
40801	1
40807	1
40813	1
40819	1
40825	1
40831	1
40837	1
40844	1
40851	1
40857	1
40863	1
40870	1
40876	1
40882	2
40888	1
40894	1
40900	1
40906	1
40912	1
40919	1
40925	1
40932	1
40938	1
40944	1
40950	1
40957	1
40963	1
40969	1
40975	1
40981	1
40987	1
40993	1
40999	1
41006	1
41012	1
41018	1
41024	1
41030	1
41036	1
41042	2
41048	1
41054	1
41060	1
41066	1
41072	1
41078	1
41084	1
41090	1
41096	1
41102	1
41108	1
41114	1
41120	1
41126	1
41132	1
41139	1
41145	2
41151	1
41157	1
41163	1
41169	1
41175	1
41181	1
41187	1
41193	1
41199	1
41205	1
41211	1
41217	1
41223	1
41229	1
41235	1
41241	1
41247	1
41253	1
41259	1
41265	1
41271	1
41277	1
41283	1
41289	1
41295	1
41301	1
41307	1
41314	1
41320	2
41326	1
41332	1
41338	1
41344	1
41350	1
41356	1
41362	1
41368	1
41374	1
41380	1
41386	1
41392	1
41398	1
41404	1
41410	1
41416	1
41422	1
41428	1
41435	1
41441	1
41447	1
41453	1
41460	1
41467	1
41473	1
41479	1
41485	1
41491	1
41497	1
41503	1
41510	1
41516	1
41522	1
41528	1
41534	1
41540	1
41546	1
41552	1
41558	1
41564	1
41570	1
41576	1
41582	1
41588	1
41594	1
41600	1
41606	1
41612	1
41618	1
41624	1
41630	1
41637	1
41643	1
41649	1
41655	1
41661	1
41667	1
41673	1
41679	1
41685	1
41692	1
41698	1
41704	1
41711	1
41717	1
41723	1
41729	1
41735	1
41741	1
41747	1
41754	1
41760	1
41766	1
41772	1
41778	1
41784	1
41790	1
41796	1
41803	1
41810	1
41816	1
41822	1
41828	1
41834	1
41840	1
41846	1
41852	1
41859	1
41865	1
41871	1
41877	1
41883	1
41889	1
41895	1
41901	1
41907	1
41914	1
41920	1
41926	1
41932	1
41938	1
41944	1
41950	1
41956	1
41962	1
41968	1
41974	1
41980	1
41987	1
41993	1
41999	1
42005	1
42011	1
42018	1
42024	1
42030	1
42036	1
42042	1
42048	1
42054	1
42060	1
42066	1
42072	1
42078	1
42084	1
42090	1
42096	1
42102	1
42108	1
42114	1
42120	1
42126	1
42132	1
42138	1
42144	1
42150	1
42156	1
42162	1
42169	1
42175	1
42181	1
42187	1
42193	1
42199	1
42205	1
42211	1
42217	1
42223	1
42229	1
42235	1
42241	1
42247	1
42253	1
42259	1
42265	1
42271	1
42277	1
42283	1
42289	1
42295	1
42301	1
42307	1
42313	1
42319	1
42325	1
42332	1
42338	1
42344	1
42350	1
42357	1
42363	1
42369	1
42375	1
42381	1
42387	1
42393	1
42399	1
42405	1
42411	1
42417	1
42423	1
42429	1
42435	1
42441	1
42447	1
42453	1
42459	1
42465	1
42471	1
42477	1
42483	1
42490	1
42497	1
42503	1
42511	1
42517	1
42523	1
42529	1
42535	1
42541	1
42548	1
42554	1
42560	1
42566	1
42572	1
42578	1
42584	1
42590	1
42596	1
42602	1
42608	1
42614	1
42621	1
42627	1
42634	1
42640	1
42646	1
42652	1
42658	1
42664	1
42670	1
42676	1
42682	1
42688	1
42694	1
42700	1
42706	1
42712	1
42718	1
42724	1
42730	1
42736	1
42743	1
42749	1
42755	1
42762	1
42768	1
42774	1
42780	1
42786	1
42792	1
42798	1
42804	1
42810	1
42817	1
42823	1
42829	1
42835	1
42841	1
42847	1
42853	1
42859	1
42865	1
42871	1
42877	1
42883	1
42889	1
42895	1
42901	1
42907	1
42914	1
42920	1
42926	1
42932	1
42938	1
42944	1
42950	1
42956	1
42962	1
42968	1
42974	1
42980	1
42986	1
42992	1
42998	1
43004	1
43010	1
43016	1
43022	1
43028	1
43034	1
43040	1
43046	1
43053	1
43059	1
43065	1
43071	1
43077	1
43083	1
43089	1
43095	1
43101	1
43107	1
43113	1
43119	1
43125	1
43131	1
43137	1
43143	1
43149	1
43155	1
43161	1
43167	1
43174	1
43180	1
43186	1
43192	1
43198	1
43204	1
43210	1
43216	1
43222	1
43228	1
43234	1
43240	1
43246	1
43252	1
43258	1
43265	1
43271	1
43277	1
43283	1
43289	1
43295	1
43301	1
43307	1
43313	1
43319	1
43325	1
43331	1
43337	1
43343	1
43349	1
43355	1
43361	1
43367	1
43373	1
43379	1
43385	1
43391	1
43397	1
43403	1
43409	1
43415	1
43421	1
43427	1
43434	1
43440	1
43447	1
43453	1
43459	1
43466	1
43472	1
43478	1
43485	1
43491	1
43497	1
43503	1
43509	1
43516	1
43522	1
43528	1
43534	1
43540	1
43546	1
43552	1
43558	1
43564	1
43570	1
43576	1
43582	1
43588	1
43595	1
43601	1
43607	1
43613	1
43619	1
43625	1
43631	1
43637	1
43643	1
43649	1
43655	1
43661	1
43668	1
43674	1
43681	1
43688	1
43694	1
43700	1
43706	1
43713	1
43719	1
43725	1
43731	1
43737	1
43743	1
43749	1
43755	1
43761	1
43767	1
43773	1
43779	1
43785	1
43791	1
43797	1
43804	1
43810	1
43816	1
43822	1
43828	1
43834	1
43840	1
43846	1
43852	1
43858	1
43864	1
43870	1
43876	1
43882	1
43888	1
43894	1
43900	1
43906	1
43912	1
43918	1
43924	1
43930	1
43936	1
43942	1
43948	1
43954	1
43960	1
43966	1
43972	1
43978	1
43984	1
43990	1
43996	1
44003	1
44009	1
44015	1
44021	1
44027	1
44033	1
44040	1
44046	1
44052	1
44058	1
44064	1
44070	1
44076	1
44082	1
44088	1
44095	1
44101	1
44108	1
44115	1
44122	1
44129	1
44136	1
44142	1
44148	1
44154	1
44160	1
44166	1
44172	1
44178	1
44184	1
44190	1
44196	1
44202	1
44208	1
44214	1
44220	1
44226	1
44233	1
44239	1
44245	1
44251	1
44258	1
44264	1
44270	1
44276	1
44282	1
44288	1
44294	1
44300	1
44306	1
44312	1
44318	1
44324	1
44330	1
44336	1
44342	1
44348	1
44354	1
44360	1
44366	1
44372	1
44378	1
44384	1
44390	1
44396	1
44402	1
44408	1
44414	1
44420	1
44426	1
44432	1
44438	1
44444	1
44451	1
44457	1
44463	1
44469	1
44475	1
44481	1
44487	1
44493	1
44499	1
44505	1
44511	1
44517	1
44523	1
44529	1
44535	1
44541	1
44547	1
44553	1
44559	1
44565	1
44571	1
44578	1
44584	1
44590	1
44596	1
44602	1
44608	1
44614	1
44620	1
44626	1
44632	1
44638	1
44644	1
44650	1
44656	1
44662	1
44668	1
44674	1
44680	1
44686	1
44692	1
44698	1
44704	1
44710	1
44716	1
44722	1
44728	1
44734	1
44741	1
44747	1
44753	1
44759	1
44765	1
44771	1
44777	1
44783	1
44789	1
44795	1
44801	1
44807	1
44813	1
44819	1
44825	1
44831	1
44837	1
44843	1
44849	1
44855	1
44861	1
44868	1
44874	1
44880	1
44886	1
44892	1
44898	1
44904	1
44910	1
44916	1
44922	1
44928	1
44934	1
44940	1
44946	1
44952	1
44958	1
44964	1
44970	1
44976	1
44982	1
44988	1
44994	1
45000	1
45006	1
45012	1
45019	1
45025	1
45031	1
45037	1
45043	1
45049	1
45055	1
45061	1
45067	1
45073	1
45079	1
45085	1
45091	1
45097	1
45103	1
45109	1
45115	1
45121	1
45128	1
45134	1
45140	1
45146	1
45152	1
45158	1
45164	1
45171	1
45177	1
45183	1
45189	1
45196	1
45202	1
45208	1
45214	1
45220	1
45226	1
45232	1
45238	1
45244	1
45250	1
45256	1
45262	1
45268	1
45274	1
45280	1
45286	1
45292	1
45298	1
45304	1
45310	1
45316	1
45322	1
45328	1
45334	1
45340	1
45346	1
45352	1
45358	1
45364	1
45371	1
45378	1
45385	1
45392	1
45398	1
45405	1
45411	1
45417	1
45423	1
45429	1
45435	1
45441	1
45447	1
45453	1
45459	1
45465	1
45471	1
45477	1
45483	1
45489	1
45495	1
45501	1
45508	1
45514	1
45520	1
45526	1
45532	1
45538	1
45544	1
45550	1
45556	1
45562	1
45568	1
45574	1
45580	1
45586	1
45592	1
45598	1
45604	1
45610	1
45616	1
45622	1
45628	1
45635	1
45641	1
45647	1
45653	1
45659	1
45665	1
45671	1
45677	1
45683	1
45689	1
45695	1
45701	1
45707	1
45713	1
45720	1
45727	1
45733	1
45739	1
45746	1
45752	1
45759	1
45766	1
45773	1
45780	1
45786	1
45793	1
45799	1
45805	1
45812	1
45818	1
45825	1
45831	1
45838	1
45844	1
45850	1
45856	1
45863	1
45869	1
45875	1
45881	1
45887	1
45893	1
45899	1
45905	1
45911	1
45917	1
45923	1
45929	1
45935	1
45941	1
45947	1
45953	1
45960	1
45966	1
45972	1
45978	1
45984	1
45991	1
45997	1
46003	1
46009	1
46015	1
46021	1
46027	1
46034	1
46040	1
46046	1
46052	1
46058	1
46064	1
46071	1
46078	1
46084	1
46091	1
46098	1
46104	1
46110	1
46116	1
46123	1
46130	1
46136	1
46143	1
46149	1
46156	1
46162	1
46168	1
46174	1
46180	1
46187	1
46193	1
46200	1
46206	1
46212	1
46218	1
46224	1
46230	1
46236	1
46242	1
46248	1
46254	1
46260	1
46267	1
46273	1
46279	1
46285	1
46291	1
46297	1
46304	1
46310	1
46316	1
46322	1
46328	1
46334	1
46341	1
46347	1
46353	1
46359	1
46365	1
46371	1
46377	1
46383	1
46390	1
46396	1
46402	1
46408	1
46414	1
46420	1
46426	1
46432	1
46438	1
46445	1
46451	1
46457	1
46463	1
46469	1
46475	1
46482	1
46488	1
46494	1
46500	1
46506	1
46512	1
46518	1
46524	1
46530	1
46538	1
46544	1
46550	1
46556	1
46562	1
46568	1
46574	1
46580	1
46586	1
46592	1
46599	1
46605	1
46611	1
46617	1
46623	1
46629	1
46635	1
46641	1
46647	1
46654	1
46660	1
46666	1
46672	1
46678	1
46684	1
46690	1
46697	1
46703	1
46709	1
46715	1
46722	1
46728	1
46734	1
46740	1
46746	1
46752	1
46758	1
46764	1
46770	1
46776	1
46782	1
46788	1
46795	1
46801	1
46808	1
46815	1
46822	1
46828	1
46834	1
46840	1
46846	1
46853	1
46859	1
46865	1
46871	1
46877	1
46883	1
46889	1
46895	1
46901	1
46907	1
46914	1
46921	1
46927	1
46933	1
46939	1
46946	1
46952	1
46958	1
46964	1
46970	1
46976	1
46982	1
46988	1
46994	1
47000	1
47006	1
47012	1
47018	1
47024	1
47031	1
47037	1
47043	1
47049	1
47055	1
47061	1
47067	1
47073	1
47079	1
47085	1
47091	1
47097	1
47103	1
47109	1
47115	1
47121	1
47127	1
47133	1
47139	1
47145	1
47151	1
47157	1
47164	1
47170	1
47176	1
47182	1
47188	1
47195	1
47201	1
47207	1
47213	1
47220	1
47226	1
47232	1
47238	1
47244	1
47250	1
47256	1
47262	1
47268	1
47274	1
47280	1
47286	1
47292	1
47298	1
47304	1
47310	1
47316	1
47323	1
47330	1
47336	1
47342	1
47348	1
47354	1
47360	1
47366	1
47373	1
47379	1
47385	1
47391	1
47397	1
47403	1
47409	1
47415	1
47421	1
47427	1
47433	1
47440	1
47446	1
47452	1
47458	1
47464	1
47470	1
47476	1
47482	1
47488	1
47494	1
47500	1
47506	1
47512	1
47518	1
47524	1
47530	1
47536	1
47542	1
47548	1
47554	1
47560	1
47566	1
47572	1
47578	1
47584	1
47590	1
47596	1
47602	1
47608	1
47614	1
47620	1
47626	1
47632	1
47638	1
47644	1
47650	1
47656	1
47663	1
47669	1
47675	1
47681	1
47687	1
47693	1
47699	1
47705	1
47711	1
47717	1
47723	1
47729	1
47735	1
47741	1
47747	1
47753	1
47759	1
47765	1
47771	1
47777	1
47783	1
47789	1
47795	1
47801	1
47807	1
47813	1
47819	1
47825	1
47831	1
47837	1
47843	1
47849	1
47855	1
47861	1
47868	1
47874	1
47881	1
47887	1
47893	1
47899	1
47905	1
47911	1
47917	1
47923	1
47929	1
47935	1
47941	1
47947	1
47953	1
47959	1
47965	1
47971	1
47977	1
47984	1
47990	1
47996	1
48002	1
48008	1
48014	1
48020	1
48026	1
48032	1
48039	1
48045	1
48052	1
48058	1
48064	1
48071	1
48077	1
48083	1
48090	1
48096	1
48103	1
48109	1
48116	1
48122	1
48128	1
48134	1
48140	1
48146	1
48152	1
48158	1
48164	1
48170	1
48176	1
48182	1
48188	1
48194	1
48200	1
48207	1
48213	1
48219	1
48226	1
48232	1
48238	1
48245	1
48251	1
48257	1
48263	1
48269	1
48275	1
48281	1
48287	1
48293	1
48299	1
48305	1
48311	1
48317	1
48323	1
48329	1
48335	1
48341	1
48347	1
48353	1
48359	1
48365	1
48371	1
48377	1
48383	1
48389	1
48395	1
48402	1
48408	1
48414	1
48420	1
48426	1
48432	1
48438	1
48444	1
48450	1
48456	1
48462	1
48468	1
48474	1
48480	1
48486	1
48492	1
48498	1
48504	1
48510	1
48516	1
48522	1
48528	1
48534	1
48540	1
48546	1
48552	1
48558	1
48564	1
48570	1
48577	1
48583	1
48589	1
48595	1
48601	1
48607	1
48613	1
48619	1
48625	1
48631	1
48637	1
48643	1
48649	1
48655	1
48661	1
48667	1
48673	1
48679	1
48686	1
48692	1
48698	1
48704	1
48710	1
48716	2
48722	1
48728	1
48734	1
48740	1
48746	1
48752	1
48758	1
48764	1
48771	1
48777	1
48783	1
48789	1
48795	1
48801	1
48807	1
48813	1
48819	1
48825	1
48831	1
48837	1
48843	1
48849	1
48855	1
48861	1
48867	1
48873	1
48879	1
48885	1
48891	1
48898	1
48904	1
48910	1
48916	1
48922	1
48928	1
48934	1
48940	1
48946	1
48952	1
48958	1
48965	1
48971	1
48977	1
48984	1
48990	1
48996	1
49002	1
49008	1
49014	1
49020	1
49026	1
49032	1
49038	1
49044	1
49050	1
49056	1
49062	1
49068	1
49074	1
49080	1
49086	1
49092	1
49098	1
49104	1
49110	1
49116	1
49122	1
49128	1
49134	1
49140	1
49146	1
49152	1
49158	1
49164	1
49170	1
49176	1
49182	1
49189	1
49195	1
49201	1
49207	1
49213	1
49219	1
49226	1
49232	1
49238	1
49244	1
49250	1
49256	1
49262	1
